sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
MSHS026,0.7734282459999999,0.6425189139999999,111.4812081,173.50650009999998,180.9447429,183.806964,148.5294584,186.5529415,754768.8333,134.1948281,0.093255006,429887.2927,0.569561532,753345,0.497178334,0.801054752,327938.157,4.530569337,0.157388687,3.3391465780000003,1.333678603,0.094677394,0.6487833239999999,0.646363974,0.266227633,1.06745097,0.065401842,0.659779809,0.178695293,327938.157,0.050979887,0.014389593999999999,351.9678793,36037.03883,377.8812799,95.66550434,25.42595141,0.581445836,3.904629813,3.4481568210000004,9.977937349,0.324435125,0.232973898,0.9901610890000001,0.930636479,-0.072229473,0.676761493,0.238865962,18.28682207,0.003537479,8.664248532,0.7301713559999999,0.007726935999999999,36.57364415,5.314614914,30.27286394,35190.15281,0.050416102000000004,32.16748365,371.7379718,1.256996445,464.32910300000003,0.005719651,0.004695688,4.9470697910000005,605039.5123,0.866553476,0.9265064479999999,0.09136318199999999,0.945355976,352.01678799999996,0.00447605,11635.517179999999,0.042935329,41.50579941,385.5801602,73.64646256,29245.36539,0.24659048100000003,0.005625479,102902.8867,0.37971404799999997,0.639866125,251.0884175,0.003901349,6.889515062999999,0.35973027,65.91883765,7.0599748270000005,146337.1642,0.194249864,2.792370365,38405.44262,31.65681932,370.915473,11.26531536,4060.3606170000003,0.044609277,0.004644439,0.314898921,121.5086231,0.00177121,64.58465386,1.29e-05,3049.905049,0.064898582,0.015331036999999999,1.0
MSHS012,0.7952852579999999,0.682435343,108.77060790000002,159.3859536,166.7693017,168.12197949999998,137.41906709999998,172.8380745,684253.7083,126.7572993,0.10104214800000001,371643.3179,0.543136724,683712,0.501003569,0.787172723,296393.7744,4.230701018,0.143000141,3.7092799430000003,1.493211031,0.089096186,0.648278583,0.650057137,0.23958495300000002,1.253626078,0.059888982,0.658412303,0.058624045,296393.7744,0.064350924,0.01324164,291.3259147,16811.86105,155.9874917,63.67340649,17.75042332,0.565332232,3.2081159930000003,3.202747535,7.332445427000001,0.36447027,0.276938107,0.993081448,0.942044087,-0.07482173,0.669655504,0.281455623,16.72856407,0.005573710999999999,8.089662576,0.6913998709999999,0.013165978,33.45712815,5.018533724,20.35595745,39226.415960000006,0.063171681,21.727510199999998,303.36313160000003,1.332069397,404.27755310000003,0.006567046,0.005144303,4.732311966,519139.4376,0.8356733340000001,0.9081683740000001,0.11857408800000001,0.931365744,282.50979789999997,0.004846829,9096.046773,0.048778645999999995,32.84864836,303.4227086,327.51356739999994,97212.23784,1.255723521,0.006638475,66598.9286,0.35714477299999997,0.6201543979999999,188.73075409999998,0.004455181,6.8750731620000005,0.272740569,314.0704338,6.957975332999999,112241.3003,0.16416459,3.5863778460000004,43997.499130000004,21.14356344,303.4102195,15.06236252,4589.358154,0.063416149,0.005067174,0.250429392,76.12883678,0.0016151339999999998,61.39707276,1.3699999999999998e-05,2620.174182,0.037563137,0.019875506,1.0
MSHS011,0.8013584770000001,0.68575447,109.71006770000001,159.9844734,157.8892017,165.7467948,144.91721769999998,167.7855774,620160.25,128.204914,0.095740075,367332.7474,0.5923190779999999,620646,0.493333429,0.8167926670000001,278645.6794,4.751155028,0.170691028,2.858285535,1.2024283409999998,0.100349607,0.658257269,0.659920752,0.244235858,0.9581924829999999,0.070632866,0.670045317,-0.022454539,278645.6794,0.042875845999999995,0.015658095,504.706203,47445.70755,80.45439109,125.26983229999999,40.1838391,0.5155702910000001,4.940631432,3.7600807689999995,15.48978062,0.280174065,0.18689862699999998,0.984732884,0.9145172890000001,-0.051804283,0.604425284,0.193789529,21.98713932,0.002324139,9.21351468,0.521093,0.004876529,43.97427864,5.528858575,41.36341786,24937.59987,0.042542765,43.29187713,532.2243724,1.185557348,627.772788,0.00363968,0.003122116,5.08536255,525342.561,0.8960641659999999,0.9444570040000001,0.06414645299999999,0.95832399,510.7085291,0.003005431,10745.88947,0.037921226,52.66083663,546.6699485,14.75933572,7683.928755,0.039977464,0.003438503,116241.2335,0.410204301,0.66547866,369.9636087,0.002417369,6.863518743999999,0.456579113,9.962355579,6.990472697,147932.3616,0.23835223600000002,1.7919608619999998,26610.72207,42.72676783,531.2966183999999,7.765673186,3999.75147,0.021721919,0.0031038479999999998,0.38948814299999995,213.7502463,0.001352444,53.13796142,1.4099999999999999e-05,3553.241937,0.112866799,0.013070833,0.0
MSHS029,0.795976775,0.69759398,108.9664652,156.20327619999998,170.3290932,166.7213244,137.4372584,173.0144503,640698.7083,124.33418,0.096579283,372136.8825,0.5808297689999999,642333,0.5161570910000001,0.784408951,281717.3782,4.502288438,0.13538420199999998,3.226071015,1.224341273,0.082818043,0.653805042,0.657636344,0.269565076,0.954776198,0.056536078,0.66225722,-0.180422025,281717.3782,0.052399305,0.011123593000000001,436.7548328,26143.340669999998,-0.470282981,87.05859559999999,28.51621378,0.508176396,4.060571546,3.521039309,11.81810199,0.322177906,0.23167295699999998,0.989053828,0.92843657,-0.056904314000000004,0.613530841,0.23747219,20.54553084,0.0036618009999999997,8.67076274,0.577487737,0.008766899,41.09106167,5.26153961,28.89370234,30718.191239999996,0.051593295,31.33777329,455.86893110000005,1.2552333420000001,572.1853103999999,0.004203506,0.003483061,4.921182971,516415.6493,0.8670895540000001,0.926895096,0.090598194,0.9455996609999999,431.0731404,0.003327824,9865.809333,0.041814908,43.70276935,455.0399296,74.37526914,34710.34816,0.184574956,0.0043032159999999995,93051.71392000001,0.394387191,0.652507929,296.19766699999997,0.003072248,6.852196448,0.367317264,66.9635779,7.018462339,124232.8002,0.193408715,2.857203024,33657.80293,30.58891191,455.86137410000003,11.27142308,5138.9870359999995,0.031544065,0.0034356820000000002,0.322825335,146.8604132,0.0013916760000000001,50.29225594,1.4300000000000002e-05,3134.617308,0.066707696,0.015305242,1.0
MSHS006,0.831684911,0.6929682779999999,114.5026405,165.2350391,171.7323499,178.8686669,145.4166428,180.2165364,766600.0833,137.4234888,0.095667534,423414.2316,0.552327401,762553,0.519940269,0.8154368879999999,348531.9232,4.573606795,0.15123325599999998,3.551663913,1.30293262,0.09273363300000001,0.665547079,0.660252154,0.28255018600000004,1.020382434,0.062999678,0.676061593,0.327503855,348531.9232,0.050266507,0.014106363,384.96277260000005,40131.16696,457.4828404,104.5646112,27.82630347,0.58077784,4.035591878,3.50546135,11.34268698,0.320383313,0.228969421,0.989305144,0.928730452,-0.069950005,0.671552178,0.235555751,19.12531949,0.003409448,8.783446667,0.587928652,0.007754672,38.25063898,5.3785590999999995,33.09772868,35092.58138,0.049594966,34.69720033,407.28074130000005,1.249872702,501.6066535,0.005009005,0.004085758,4.98816897,614348.6785,0.867990143,0.9278952509999999,0.087815545,0.946049212,386.8026892,0.003885417,11440.57897,0.041044497,47.06953879,439.6489079,61.55593465,22808.82128,0.207120589,0.004601812,107748.4448,0.386560921,0.645959783,292.93210580000004,0.003140289,6.96947179,0.365530003,54.07158719,7.073711757000001,149435.2013,0.19596697100000002,2.661507243,38330.87578,33.95789472,405.1973856,10.92554222,4096.002633,0.040295724,0.0040581079999999995,0.320610207,140.78408190000002,0.001475285,66.49861161,1.22e-05,3075.509932,0.073260733,0.013945963,0.0
MSPA035,0.813150668,0.68964294,109.8974256,159.3540935,160.853971,166.17159809999998,144.28097590000002,170.88885280000002,588337.0,129.5788875,0.086361626,393170.3449,0.6682740420000001,585102,0.439215741,0.758187759,226816.48,4.426660375,0.157602459,3.1873496269999997,1.357714057,0.097092217,0.61022976,0.618864596,0.18656468399999998,1.171149373,0.066341184,0.62261777,-0.112513783,226816.48,0.055347287,0.015272528,367.32398839999996,24948.953169999997,66.59908727,83.81671701,24.42110586,0.550194969,3.763434321,3.416293276,10.07793528,0.335464483,0.24565149,0.9905645340000001,0.9330962159999999,-0.070870237,0.667174825,0.25155714100000004,18.77430892,0.004124704,8.497221489,0.705267876,0.010410244,37.54861784,5.226715404,27.05945572,29486.90212,0.05451697,28.41966432,371.1942353,1.265103117,477.50866730000007,0.005259076,0.004363392,4.852711485,466807.0587,0.862763233,0.924384387,0.09403947800000001,0.943669077,348.7046909,0.00417029,9396.679966,0.045531403,36.0849385,341.37630950000005,84.42877632,40265.0323,0.21294516800000002,0.005535971,79163.79611,0.38358641,0.643228453,215.63582799999998,0.003844668,6.777187039,0.352721406,76.39099167,6.96446779,110525.9058,0.18890023600000003,2.9206221439999998,32383.80813,27.913180699999998,373.396683,11.7178133,4767.183503,0.038480752,0.0042904,0.310250753,107.1665938,0.0016964010000000002,54.18013957,1.52e-05,2846.9544730000002,0.061969288,0.016938496,1.0
MSHS003,0.8412585920000001,0.706932619,113.538894,160.6078018,156.6684397,170.6516921,153.4470593,171.97965,781350.0833,135.11269330000002,0.10168831199999999,403438.0543,0.516334564,779447,0.486524236,0.8125696059999999,344153.7581,4.560211938999999,0.162601501,3.112521472,1.3410184379999999,0.099945354,0.652206295,0.652636766,0.23170341600000002,1.109315023,0.068173293,0.6644816060000001,0.0052629519999999996,344153.7581,0.05023350099999999,0.016162753000000002,394.7013923,30730.046830000003,85.757763,98.48168143,27.17117874,0.5686441870000001,3.9948443310000004,3.4911024580000003,11.01179372,0.322739133,0.231693998,0.9895334859999999,0.9293534170000001,-0.068401529,0.663735493,0.23786079,19.41323374,0.003469414,8.742686055,0.57377859,0.008341468000000001,38.82646748,5.353512287,31.41321504,35679.54584,0.049456718,33.70778814,412.4082139,1.259584283,515.5328244,0.00507742,0.004167345,4.985598757,623641.8212,0.8641941409999999,0.925544057,0.091564158,0.9443508540000001,390.1806755,0.003971497,11138.07663,0.040349649,46.43891627,428.0298255,79.06237524,30785.2967,0.237907678,0.00501389,104959.0458,0.38023266899999997,0.640459832,278.5612108,0.0034588490000000004,6.9900509589999995,0.354147235,71.08918202,7.089234892,149348.5329,0.191608324,2.7887834,39154.35138,32.92009076,411.3521035,11.40802518,4516.801672,0.039439968,0.0041184329999999995,0.311257473,133.1835228,0.001554777,64.54179486,1.22e-05,3065.372952,0.06989872,0.013699211000000001,1.0
MSHS022,0.837763074,0.692702158,104.5816417,150.9763474,160.56151469999998,161.0745169,134.4061011,164.39586369999998,602584.125,126.48240890000001,0.09752475699999999,353764.5977,0.587079186,603157,0.489827687,0.769744194,253185.1269,4.394826257,0.13644289999999998,4.40788505,1.346532941,0.087632913,0.637460751,0.641256809,0.241471455,1.1050614859999999,0.057450537999999995,0.6478939260000001,0.133649956,253185.1269,0.058845682,0.013410331000000001,354.5559966,37396.933580000004,372.0885303,84.26237248,21.84907478,0.5896527779999999,3.530659193,3.339953898,9.223535534,0.35010738,0.26215446800000003,0.9915406999999999,0.936910283,-0.079139205,0.694313961,0.26633908100000003,18.41065879,0.004761303,8.384292322,0.8032667590000001,0.012121702,36.82131758,5.1877324069999995,26.52786182,31821.95605,0.057673384,28.25528426,365.8009537,1.306955951,481.53094239999996,0.005840875,0.004741678,4.86821268,468002.2271,0.847850115,0.91473951,0.110843598,0.936878433,342.0343522,0.004512121,8418.247855,0.044550187000000005,40.22070326,352.380433,207.9417075,77836.54802,0.627873803,0.006435425,72264.65051,0.382431563,0.6422767079999999,223.80841740000002,0.0045776820000000005,6.873042017,0.31328659,197.7530636,7.065779877000001,103471.8584,0.17155045600000002,3.5574939810000004,35493.18531,27.53299475,366.74267230000004,13.90512089,5281.1838609999995,0.048543409,0.00464456,0.282201011,99.88792631,0.0017869510000000002,50.22240713,1.55e-05,2889.619528,0.052201946,0.020411709,1.0
MSPA024,0.8626410859999999,0.6758972129999999,103.7789923,153.5425658,151.95394040000002,163.78339350000002,142.3411395,166.1926593,571044.9167,132.4521257,0.095390473,348946.8654,0.611067282,569042,0.491200906,0.8949698979999999,279099.1755,4.243141383,0.193960115,4.674445061,1.798236132,0.125408787,0.68060582,0.661254078,0.09241838,1.705817752,0.082199432,0.700337071,0.889357637,279099.1755,0.064725989,0.027247732,328.6876595,24089.54887,570.6309937999999,73.41574722,15.86562598,0.644635552,2.923186035,3.095867575,7.223928181000001,0.387176626,0.303091499,0.993865236,0.947033784,-0.099694609,0.742642453,0.30697578600000003,17.72849308,0.006259055,8.000746322000001,0.688092168,0.014847943,35.45698615,5.056124898999999,22.3203433,32432.17849,0.063315258,24.3463662,340.7239881,1.366823735,455.9681657,0.005406303,0.003980185,4.784024276,421622.97799999994,0.8227035979999999,0.900140803,0.131479744,0.9253151279999999,317.02930219999996,0.003690096,6693.945534,0.046790520999999995,39.47171308,384.07201769999995,1853.693615,480327.1981,7.420463387000001,0.004175888,52214.53171,0.364978343,0.627453965,251.49943309999998,0.002625553,6.955784122000001,0.25140850800000003,1837.8723920000002,7.082393679,86790.53992000001,0.152520447,4.203076563,36831.806130000004,23.49363546,338.2062185,17.13673156,5329.474283,0.06643887400000001,0.003970742,0.23570870600000002,89.4734492,0.000970006,49.08416492,1.7e-05,2397.415046,0.03917379,0.025733707,0.0
MSPA001,0.794080042,0.681520206,112.7013945,165.3676494,169.593632,177.60912140000002,141.38246,179.273534,744387.0833,131.31515,0.095075456,417780.5924,0.561241056,743346,0.43185234100000003,0.704023242,255259.4926,4.529196703,0.13394016,3.205295388,1.121041417,0.083060274,0.576340276,0.583870798,0.186197057,0.93484436,0.056447765,0.5859970729999999,-0.26052712,255259.4926,0.051659725,0.011224455,471.80703650000004,31624.042489999996,-144.143312,96.51705437,26.96880173,0.56463905,3.9364714910000003,3.4806275980000003,11.26275,0.328413495,0.23836018,0.9896299279999999,0.930425161,-0.06985092,0.6673264720000001,0.244295752,21.31711421,0.003657684,8.688235392000001,0.594975578,0.008912004,42.63422843,5.329760835,30.87146402,34936.12399,0.050863577,32.90818018,488.0289715,1.2663419759999999,620.4096199,0.003920000999999999,0.003200595,4.960934459,592165.2838,0.8618712190000001,0.923982289,0.094339596,0.9432956509999999,459.8668259,0.003046181,10777.32892,0.041382983,44.37041386,479.2377308,113.0887574,60096.242179999994,0.24610350600000003,0.003818295,99792.29298,0.38318425700000003,0.642909118,307.73610560000003,0.0026213910000000003,6.933819102,0.350346945,104.9416521,7.094137491000001,139886.738,0.18818523,2.938793113,38401.05016,32.19304848,488.7021871,11.79811017,5887.58788,0.031380429,0.00316329,0.308652001,148.47782859999998,0.001171582,54.0478515,1.29e-05,2939.2266440000003,0.06668029,0.013654298,1.0
MSHS025,0.8239222509999999,0.687557168,103.464697,150.4815916,161.7714437,158.15498730000002,132.09844809999998,162.0185175,568121.2917,123.98513179999999,0.09632932699999999,344365.506,0.6061478610000001,567899,0.48305226,0.7747738359999999,240305.595,4.460659371,0.144267738,3.4493831,1.2904685740000001,0.09010229,0.640108972,0.649551809,0.226146445,1.064322129,0.060695545,0.650498635,-0.232389973,240305.595,0.054855031,0.013408976999999999,414.8024863,30075.866260000003,-15.89579956,89.73501188,25.32432473,0.561443203,3.8216033130000002,3.440350195,10.53081891,0.33368259699999997,0.243971222,0.990233907,0.932211401,-0.07125847,0.6713124890000001,0.249314962,19.96746318,0.004011038,8.568535566,0.6982048129999999,0.009888173,39.93492635,5.268276913,28.76483415,28304.678369999998,0.054003708,30.30555545,425.82436900000005,1.27219254,548.1154405,0.004657582,0.003844705,4.895940239,451338.4683,0.860843611,0.9228889159999999,0.09735436900000001,0.942785827,400.2213895,0.003671237,8528.985971,0.043667849,40.42520862,401.62465760000003,97.94768963,48956.17441,0.226683012,0.0049337040000000006,75022.86421,0.384112148,0.6437283570000001,255.3132675,0.003455783,6.864965757999999,0.343925592,89.49351894,7.030978143,105734.5003,0.186185396,3.003344662,31152.117410000003,29.67272129,427.57615880000003,12.03269772,5465.008382,0.035036592000000005,0.003779935,0.304757131,123.48259340000001,0.001485075,45.44174996,1.6e-05,3014.941418,0.060583628,0.018921166,0.0
MSHS019,0.767299614,0.6735202709999999,106.75026499999998,158.4959941,170.4846034,168.1457701,134.4953531,170.7337108,625119.7083,121.61391509999999,0.102430095,345169.179,0.5521649279999999,624142,0.5205653610000001,0.8281936409999999,296344.4718,4.24679701,0.155886427,4.823563055,1.614742637,0.09781279300000001,0.67693182,0.67258817,0.2565687,1.3581739369999999,0.065035207,0.689059478,0.581440622,296344.4718,0.064240987,0.016566276,267.5210949,31508.36754,579.928494,72.90693038,14.89382107,0.661605045,2.9126135939999998,3.083784539,6.303758004,0.385686865,0.30136543600000004,0.994177654,0.946998235,-0.103638859,0.7542775340000001,0.303827196,15.90652936,0.005978395,8.001910916,0.854722731,0.014151518,31.81305873,5.052065436,21.95018786,35461.13371,0.06328396,22.95344065,277.78461969999995,1.380920989,383.4108666,0.00761126,0.0057079340000000004,4.786489081,459972.8668,0.8203931309999999,0.897761555,0.13877234800000002,0.924141398,256.7408392,0.00532561,7742.617264,0.050924199999999996,31.79891121,280.6004525,949.8268899,234320.1744,4.311533328,0.007073694,53479.40498,0.351740999,0.615288988,174.3365621,0.004615429,6.876814682999999,0.24360161600000002,932.9753471000001,7.129186192000001,93987.7059,0.150587055,4.395107254,40095.49793,22.53573869,277.7426371,17.777531399999997,4951.78017,0.08730542,0.005636895,0.228091105,64.12559401,0.001560072,55.1280076,1.6e-05,2573.0086300000003,0.035274302,0.026864895,1.0
MSHS002,0.798554078,0.657773914,105.3105587,160.101452,156.5247584,171.7672844,139.2012931,174.9457059,661998.6667,127.84966740000002,0.102125389,359684.5733,0.543331265,662650,0.487213027,0.934959078,332877.0444,4.20006064,0.21023806899999997,5.836598375,2.0,0.14155785199999998,0.68303792,0.645180702,0.11160379599999999,1.888396204,0.09042862300000001,0.708761016,1.312636906,332877.0444,0.068833525,0.035801377,262.3220713,42459.712080000005,1066.173785,87.45509565,10.25241282,0.7902806920000001,2.320222291,2.8090881160000003,4.808725921000001,0.43809449100000003,0.363513749,0.995991793,0.9572350000000001,-0.164036696,0.8586995999999999,0.35823408700000003,15.58912904,0.00841249,7.678553047,0.808673295,0.02225722,31.17825807,5.0784921910000005,24.42687712,38307.54255,0.066576336,26.377845,274.466486,1.520723043,396.4125598,0.008222725,0.0053444619999999995,4.878023178,445896.3773,0.77433611,0.8682380190000001,0.19193256,0.9017256490000001,250.9097259,0.004805417,5082.121075999999,0.045154742000000005,45.47683143,352.0097291,42688.531539999996,7234108.317000001,259.0914116,0.005223489,40868.22283,0.363114935,0.625848765,228.28117630000003,0.0032435140000000003,7.060379898,0.169846827,42653.86702,7.332839602000001,81010.81611,0.122252797,6.30096932,45612.53524,25.18200803,269.4727518,25.88877688,5884.230893,0.144327944,0.005366025,0.174113255,58.04461569,0.000907107,56.00703942,1.7100000000000002e-05,2002.48992,0.033403182999999996,0.03164971,0.0
MSPA028,0.780152105,0.649142141,107.77551670000001,166.0276075,176.0823671,174.1522323,137.3608387,176.6691824,616170.375,129.5267876,0.09543308800000001,366932.0845,0.5955042620000001,616227,0.45956192,0.759966063,238903.8941,4.533801721000001,0.152556807,3.274411404,1.273280025,0.092925971,0.6113319660000001,0.609748304,0.227049902,1.046230122,0.063711352,0.622646072,0.24424921600000002,238903.8941,0.050965329000000004,0.013961358,376.2827497,34379.94895,360.45199080000003,99.01132743,26.33291214,0.581037595,3.93491089,3.469185299,10.64365084,0.325344723,0.234442586,0.989844472,0.930288604,-0.072055088,0.67668271,0.240615876,18.92386889,0.003452906,8.713423175,0.61891167,0.007790745,37.84773778,5.344182088999999,31.33605989,28786.69811,0.050411959000000006,32.51088334,387.9857223,1.2565041590000001,487.05812599999996,0.00504633,0.004123509,4.950584095,495091.604,0.8667321570000001,0.926634678,0.091177399,0.945432796,366.908161,0.003925405,9545.888772,0.042663762,42.13799271,393.80487339999996,72.16223234,30773.98695,0.211285413,0.004743799,85749.52231,0.383243227,0.642965229,257.3995347,0.0032157390000000004,6.894926886,0.363091848,64.57703291,7.07812151,119441.1436,0.193826534,2.808496256,31406.211580000003,31.97201352,387.86040049999997,11.26204305,4379.912099,0.039989719,0.004085882,0.317565204,125.6652591,0.00149855,52.94223915,1.5399999999999998e-05,3073.10538,0.066526662,0.018096332,0.0
MSHS028,0.793854175,0.665306818,106.98459369999999,160.80489609999998,161.40941730000003,169.3664666,142.5798022,173.1617741,664359.125,127.6556382,0.096618509,381088.4006,0.573618072,664611,0.500640213,0.776331007,282502.4156,4.4750501289999995,0.134373397,3.6075909110000004,1.260874152,0.085278515,0.642489988,0.64654839,0.24993220000000002,1.010941952,0.056597844,0.651969562,-0.196382938,282502.4156,0.054705175999999994,0.012270925,409.6391553,30831.648289999997,4.887606251,88.9027319,26.03292392,0.548760268,3.857089147,3.457250053,10.94699373,0.33436988100000004,0.24541790800000002,0.989976045,0.9317170929999999,-0.06754033799999999,0.655463394,0.250022164,19.84745047,0.004086399,8.581638499,0.675605522,0.01031571,39.69490094,5.2624786089999995,28.73391396,32832.38664,0.053650248,30.94032763,426.40403619999995,1.282174601,547.8328605,0.004954093,0.004075019,4.922909969,525195.5203,0.857882829,0.92074832,0.101721345,0.9414107859999999,401.1961931,0.003889733,9577.59199,0.041932313,44.29859211,421.8798806,146.36929419999998,61701.73762000001,0.396193248,0.0053174730000000005,89379.52572,0.39131864200000005,0.6498768420000001,273.18690519999996,0.0038007170000000003,6.879424172999999,0.34366870200000005,137.9024799,7.0762900779999995,120648.4979,0.18153250199999998,3.3181723489999997,36357.66156,30.10048918,426.714782,12.68510001,5476.554384,0.038680259,0.004000398,0.30499740000000003,128.8332279,0.001609575,51.12258428,1.4400000000000001e-05,2961.981057,0.061165203,0.016292582,1.0
MSPA012,0.7604939000000001,0.71536466,116.3843205,162.692298,169.3310367,170.0,142.30249469999998,173.79585730000002,667783.7083,123.7265002,0.10271345,359705.7294,0.5386560420000001,663971,0.47859674700000004,0.781798661,271077.5756,4.427582358,0.154330134,3.33808252,1.330928087,0.09425565300000001,0.62755729,0.623267114,0.182614952,1.148313135,0.064351409,0.638957895,0.243730401,271077.5756,0.055349385999999993,0.014439038999999999,406.23685389999997,23269.14999,217.6123352,84.18862978,23.34027265,0.566597273,3.72385592,3.388846652,9.319600026,0.332122365,0.240581954,0.990962153,0.933560822,-0.068297972,0.65778813,0.24744584100000003,19.77434223,0.003971098,8.522954155,0.5713416570000001,0.008791130999999999,39.54868446,5.2346604469999996,26.88222561,33485.59594,0.054605571,28.09531763,424.14852060000004,1.265762514,530.7831804,0.0041957470000000005,0.003360442,4.86218826,527470.0858,0.859909914,0.9235648959999999,0.09280272,0.942496377,400.9992826,0.003179028,9783.556693,0.044029417,39.81632092,453.832272,79.44234828,31586.63094,0.235224186,0.0036820290000000003,80644.98929,0.362930579,0.625396656,292.8023579,0.0023873139999999998,6.983288886,0.334660701,70.51360023,6.964631865,125743.2752,0.189380674,2.6827784980000002,36750.38697,27.45409353,422.4404665,11.60681566,4637.000223,0.03637164,0.0033441890000000004,0.294972461,133.7186697,0.001078125,53.74357969,1.39e-05,2838.6190899999997,0.053845002,0.01675952,1.0
MSPA004,0.8183450409999999,0.656968817,103.173123,157.0441706,154.05193930000002,165.9186548,141.15594209999998,169.440255,597433.2917,128.5163182,0.093082021,368534.31700000004,0.616862706,593981,0.47225678,0.7627264859999999,238276.0429,4.502786196000001,0.142480254,3.6292660389999996,1.248790145,0.090140921,0.622462105,0.623710752,0.194941878,1.053848267,0.059970250999999995,0.633364785,0.153009612,238276.0429,0.053725529,0.013691878000000001,451.5819063999999,34250.81258,330.6337665,94.60449773,27.83571872,0.546724208,4.011825117,3.503046315,11.54682597,0.322992206,0.23202599399999999,0.989316967,0.9291887040000001,-0.064947776,0.650299368,0.238448485,20.85398882,0.003739813,8.698609272,0.592818909,0.008976518000000001,41.70797763,5.304599978,30.61005411,29149.15176,0.052858064,31.68536748,462.74561869999997,1.247901251,577.7886883,0.003862968,0.003192279,4.916811897,479247.1131,0.868795104,0.928390742,0.087045285,0.946401901,437.81695410000003,0.003046412,9274.835115,0.042362258,44.02327453,460.1738825,55.46375964,25202.3577,0.137466232,0.003782825,85512.87751,0.39057498399999996,0.649423158,299.7886415,0.002628935,6.903907188,0.36859933200000006,48.10353768,6.984970732000001,116645.362,0.196378945,2.621336533,31911.943489999998,30.91822169,462.875725,10.81146872,5023.159869,0.028939992,0.003157847,0.32339033100000003,149.34677130000003,0.0012202439999999999,48.69443789,1.4800000000000002e-05,3088.919871,0.06736708599999999,0.016488641999999998,0.0
